"DateTime","Players","Average Players"
"2026-03-15 14:00:00",8614,8400
"2026-03-15 15:00:00",9340,8390
"2026-03-15 16:00:00",10242,8387
"2026-03-15 17:00:00",11014,8389
"2026-03-15 18:00:00",11530,8395
"2026-03-15 19:00:00",11775,8401
"2026-03-15 20:00:00",11628,8398
"2026-03-15 21:00:00",11381,8391
"2026-03-15 22:00:00",10952,8388
"2026-03-15 23:00:00",10550,8383
"2026-03-16 00:00:00",10532,8387
"2026-03-16 01:00:00",10220,8378
"2026-03-16 02:00:00",9780,8359
"2026-03-16 03:00:00",8578,8313
"2026-03-16 04:00:00",7285,8260
"2026-03-16 05:00:00",6047,8199
"2026-03-16 06:00:00",5044,8140
"2026-03-16 07:00:00",4325,8090
"2026-03-16 08:00:00",3918,8044
"2026-03-16 09:00:00",3777,7993
"2026-03-16 10:00:00",3882,7940
"2026-03-16 11:00:00",4114,7885
"2026-03-16 12:00:00",4614,7817
"2026-03-16 13:00:00",5243,7743
"2026-03-16 14:00:00",5833,7658
"2026-03-16 15:00:00",6602,7573
"2026-03-16 16:00:00",7314,7481
"2026-03-16 17:00:00",7918,7380
"2026-03-16 18:00:00",8430,7277
"2026-03-16 19:00:00",8778,7175
"2026-03-16 20:00:00",8906,7081
"2026-03-16 21:00:00",8911,6994
"2026-03-16 22:00:00",8987,6924
"2026-03-16 23:00:00",9266,6876
"2026-03-17 00:00:00",9426,6835
"2026-03-17 01:00:00",9443,6806
"2026-03-17 02:00:00",9054,6778
"2026-03-17 03:00:00",8072,6758
"2026-03-17 04:00:00",6826,6742
"2026-03-17 05:00:00",5611,6728
"2026-03-17 06:00:00",4643,6715
"2026-03-17 07:00:00",4011,6706
"2026-03-17 08:00:00",3692,6699
"2026-03-17 09:00:00",3724,6698
"2026-03-17 10:00:00",3794,6696
"2026-03-17 11:00:00",4000,6692
"2026-03-17 12:00:00",4479,6688
"2026-03-17 13:00:00",5013,6680
"2026-03-17 14:00:00",5574,6671
"2026-03-17 15:00:00",6221,6657
"2026-03-17 16:00:00",6549,6631
"2026-03-17 17:00:00",7140,6607
"2026-03-17 18:00:00",7401,6572
"2026-03-17 19:00:00",7724,6536
"2026-03-17 20:00:00",7833,6500
"2026-03-17 21:00:00",8007,6470
"2026-03-17 22:00:00",,6439
"2026-03-17 22:10:00",7962,
"2026-03-17 22:20:00",8052,
"2026-03-17 22:30:00",8044,
"2026-03-17 22:40:00",8078,
"2026-03-17 22:50:00",8129,
"2026-03-17 23:00:00",8261,6416
"2026-03-17 23:10:00",8306,
"2026-03-17 23:20:00",8316,
"2026-03-17 23:30:00",8385,
"2026-03-17 23:40:00",8479,
"2026-03-17 23:50:00",8554,
"2026-03-18 00:00:00",8636,6397
"2026-03-18 00:10:00",8716,
"2026-03-18 00:20:00",8748,
"2026-03-18 00:30:00",8794,
"2026-03-18 00:40:00",8829,
"2026-03-18 00:50:00",8849,
"2026-03-18 01:00:00",8867,6377
"2026-03-18 01:10:00",8840,
"2026-03-18 01:20:00",8808,
"2026-03-18 01:30:00",8807,
"2026-03-18 01:40:00",8764,
"2026-03-18 01:50:00",8657,
"2026-03-18 02:00:00",8607,6361
"2026-03-18 02:10:00",8494,
"2026-03-18 02:20:00",8414,
"2026-03-18 02:30:00",8336,
"2026-03-18 02:40:00",8229,
"2026-03-18 02:50:00",7986,
"2026-03-18 03:00:00",7861,6353
"2026-03-18 03:10:00",7604,
"2026-03-18 03:20:00",7428,
"2026-03-18 03:30:00",7254,
"2026-03-18 03:40:00",7109,
"2026-03-18 03:50:00",6925,
"2026-03-18 04:00:00",6701,6348
"2026-03-18 04:10:00",6479,
"2026-03-18 04:20:00",6238,
"2026-03-18 04:30:00",6045,
"2026-03-18 04:40:00",5892,
"2026-03-18 04:50:00",5707,
"2026-03-18 05:00:00",5550,6346
"2026-03-18 05:10:00",5421,
"2026-03-18 05:20:00",5190,
"2026-03-18 05:30:00",5068,
"2026-03-18 05:40:00",4955,
"2026-03-18 05:50:00",4826,
"2026-03-18 06:00:00",4674,6346
"2026-03-18 06:10:00",4495,
"2026-03-18 06:20:00",4392,
"2026-03-18 06:30:00",4270,
"2026-03-18 06:40:00",4188,
"2026-03-18 06:50:00",4039,
"2026-03-18 07:00:00",3960,6344
"2026-03-18 07:10:00",3894,
"2026-03-18 07:20:00",3822,
"2026-03-18 07:30:00",3777,
"2026-03-18 07:40:00",3743,
"2026-03-18 07:50:00",3741,
"2026-03-18 08:00:00",3696,6345
"2026-03-18 08:10:00",3727,
"2026-03-18 08:20:00",3700,
"2026-03-18 08:30:00",3665,
"2026-03-18 08:40:00",3609,
"2026-03-18 08:50:00",3600,
"2026-03-18 09:00:00",3609,6344
"2026-03-18 09:10:00",3627,
"2026-03-18 09:20:00",3643,
"2026-03-18 09:30:00",3637,
"2026-03-18 09:40:00",3672,
"2026-03-18 09:50:00",3692,
"2026-03-18 10:00:00",3678,6342
"2026-03-18 10:10:00",3705,
"2026-03-18 10:20:00",3712,
"2026-03-18 10:30:00",3693,
"2026-03-18 10:40:00",3700,
"2026-03-18 10:50:00",3720,
"2026-03-18 11:00:00",3732,6342
"2026-03-18 11:10:00",3743,
"2026-03-18 11:20:00",3854,
"2026-03-18 11:30:00",3880,
"2026-03-18 11:40:00",3911,
"2026-03-18 11:50:00",4001,
"2026-03-18 12:00:00",4011,6335
"2026-03-18 12:10:00",4093,
"2026-03-18 12:20:00",4112,
"2026-03-18 12:30:00",4175,
"2026-03-18 12:40:00",4306,
"2026-03-18 12:50:00",4313,
"2026-03-18 13:00:00",4491,6331
"2026-03-18 13:10:00",4533,
"2026-03-18 13:20:00",4636,
"2026-03-18 13:30:00",4698,
"2026-03-18 13:40:00",4750,
"2026-03-18 13:50:00",4858,
"2026-03-18 14:00:00",4937,6326
"2026-03-18 14:10:00",5024,
"2026-03-18 14:20:00",5126,
"2026-03-18 14:30:00",5195,
"2026-03-18 14:40:00",5315,
"2026-03-18 14:50:00",5387,
"2026-03-18 15:00:00",5478,6318
"2026-03-18 15:10:00",5592,
"2026-03-18 15:20:00",5662,
"2026-03-18 15:30:00",5749,
"2026-03-18 15:40:00",5897,
"2026-03-18 15:50:00",5981,
"2026-03-18 16:00:00",6076,6319
"2026-03-18 16:10:00",6146,
"2026-03-18 16:20:00",6192,
"2026-03-18 16:30:00",6319,
"2026-03-18 16:40:00",6459,
"2026-03-18 16:50:00",6583,
"2026-03-18 17:00:00",6564,6307
"2026-03-18 17:10:00",6631,
"2026-03-18 17:20:00",6693,
"2026-03-18 17:30:00",6746,
"2026-03-18 17:40:00",6783,
"2026-03-18 17:50:00",6834,
"2026-03-18 18:00:00",6846,6298
"2026-03-18 18:10:00",6876,
"2026-03-18 18:20:00",6954,
"2026-03-18 18:30:00",7052,
"2026-03-18 18:40:00",7133,
"2026-03-18 18:50:00",7177,
"2026-03-18 19:00:00",7193,6291
"2026-03-18 19:10:00",7284,
"2026-03-18 19:20:00",7322,
"2026-03-18 19:30:00",7391,
"2026-03-18 19:40:00",7509,
"2026-03-18 19:50:00",7501,
"2026-03-18 20:00:00",7536,6284
"2026-03-18 20:10:00",7517,
"2026-03-18 20:20:00",7533,
"2026-03-18 20:30:00",7575,
"2026-03-18 20:40:00",7620,
"2026-03-18 20:50:00",7640,
"2026-03-18 21:00:00",7641,6274
"2026-03-18 21:10:00",7665,
"2026-03-18 21:20:00",7604,
"2026-03-18 21:30:00",7615,
"2026-03-18 21:40:00",7648,
"2026-03-18 21:50:00",7664,
"2026-03-18 22:00:00",7707,6274
"2026-03-18 22:10:00",7752,
"2026-03-18 22:20:00",7832,
"2026-03-18 22:30:00",7964,
"2026-03-18 22:40:00",7986,
"2026-03-18 22:50:00",8108,
"2026-03-18 23:00:00",8137,6269
"2026-03-18 23:10:00",8158,
"2026-03-18 23:20:00",8194,
"2026-03-18 23:30:00",8279,
"2026-03-18 23:40:00",8365,
"2026-03-18 23:50:00",8447,
"2026-03-19 00:00:00",8522,6261
"2026-03-19 00:10:00",8565,
"2026-03-19 00:20:00",8605,
"2026-03-19 00:30:00",8577,
"2026-03-19 00:40:00",8670,
"2026-03-19 00:50:00",8692,
"2026-03-19 01:00:00",8689,6255
"2026-03-19 01:10:00",8639,
"2026-03-19 01:20:00",8636,
"2026-03-19 01:30:00",8596,
"2026-03-19 01:40:00",8590,
"2026-03-19 01:50:00",8503,
"2026-03-19 02:00:00",8424,6249
"2026-03-19 02:10:00",8345,
"2026-03-19 02:20:00",8285,
"2026-03-19 02:30:00",8194,
"2026-03-19 02:40:00",8043,
"2026-03-19 02:50:00",7939,
"2026-03-19 03:00:00",7752,6248
"2026-03-19 03:10:00",7559,
"2026-03-19 03:20:00",7371,
"2026-03-19 03:30:00",7195,
"2026-03-19 03:40:00",7016,
"2026-03-19 03:50:00",6856,
"2026-03-19 04:00:00",6679,6249
"2026-03-19 04:10:00",6416,
"2026-03-19 04:20:00",6270,
"2026-03-19 04:30:00",6069,
"2026-03-19 04:40:00",5893,
"2026-03-19 04:50:00",5663,
"2026-03-19 05:00:00",5471,6247
"2026-03-19 05:10:00",5263,
"2026-03-19 05:20:00",5118,
"2026-03-19 05:30:00",4940,
"2026-03-19 05:40:00",4797,
"2026-03-19 05:50:00",4716,
"2026-03-19 06:00:00",4613,6248
"2026-03-19 06:10:00",4475,
"2026-03-19 06:20:00",4381,
"2026-03-19 06:30:00",4263,
"2026-03-19 06:40:00",4134,
"2026-03-19 06:50:00",4021,
"2026-03-19 07:00:00",3940,6250
"2026-03-19 07:10:00",3895,
"2026-03-19 07:20:00",3828,
"2026-03-19 07:30:00",3783,
"2026-03-19 07:40:00",3783,
"2026-03-19 07:50:00",3734,
"2026-03-19 08:00:00",3699,6252
"2026-03-19 08:10:00",3710,
"2026-03-19 08:20:00",3695,
"2026-03-19 08:30:00",3657,
"2026-03-19 08:40:00",3634,
"2026-03-19 08:50:00",3640,
"2026-03-19 09:00:00",3621,6254
"2026-03-19 09:10:00",3582,
"2026-03-19 09:20:00",3585,
"2026-03-19 09:30:00",3584,
"2026-03-19 09:40:00",3597,
"2026-03-19 09:50:00",3652,
"2026-03-19 10:00:00",3660,6255
"2026-03-19 10:10:00",3634,
"2026-03-19 10:20:00",3653,
"2026-03-19 10:30:00",3669,
"2026-03-19 10:40:00",3685,
"2026-03-19 10:50:00",3700,
"2026-03-19 11:00:00",3720,6253
"2026-03-19 11:10:00",3721,
"2026-03-19 11:20:00",3718,
"2026-03-19 11:30:00",3774,
"2026-03-19 11:40:00",3817,
"2026-03-19 11:50:00",3892,
"2026-03-19 12:00:00",3956,6258
"2026-03-19 12:10:00",4023,
"2026-03-19 12:20:00",4099,
"2026-03-19 12:30:00",4206,
"2026-03-19 12:40:00",4242,
"2026-03-19 12:50:00",4346,
"2026-03-19 13:00:00",4459,6264
"2026-03-19 13:10:00",4579,
"2026-03-19 13:20:00",4636,
"2026-03-19 13:30:00",4738,
"2026-03-19 13:40:00",4854,
"2026-03-19 13:50:00",4953,
"2026-03-19 14:00:00",4976,6268
"2026-03-19 14:10:00",5107,
"2026-03-19 14:20:00",5258,
"2026-03-19 14:30:00",5310,
"2026-03-19 14:40:00",5355,
"2026-03-19 14:50:00",5434,
"2026-03-19 15:00:00",5475,6270
"2026-03-19 15:10:00",5580,
"2026-03-19 15:20:00",5722,
"2026-03-19 15:30:00",5817,
"2026-03-19 15:40:00",5884,
"2026-03-19 15:50:00",5917,
"2026-03-19 16:00:00",5934,6265
"2026-03-19 16:10:00",5962,
"2026-03-19 16:20:00",6090,
"2026-03-19 16:30:00",6155,
"2026-03-19 16:40:00",6253,
"2026-03-19 16:50:00",6318,
"2026-03-19 17:00:00",6377,6265
"2026-03-19 17:10:00",6417,
"2026-03-19 17:20:00",6526,
"2026-03-19 17:30:00",6558,
"2026-03-19 17:40:00",6573,
"2026-03-19 17:50:00",6693,
"2026-03-19 18:00:00",6805,6270
"2026-03-19 18:10:00",6911,
"2026-03-19 18:20:00",6949,
"2026-03-19 18:30:00",7050,
"2026-03-19 18:40:00",7142,
"2026-03-19 18:50:00",7183,
"2026-03-19 19:00:00",7189,6273
"2026-03-19 19:10:00",7227,
"2026-03-19 19:20:00",7334,
"2026-03-19 19:30:00",7384,
"2026-03-19 19:40:00",7425,
"2026-03-19 19:50:00",7454,
"2026-03-19 20:00:00",7531,6282
"2026-03-19 20:10:00",7624,
"2026-03-19 20:20:00",7665,
"2026-03-19 20:30:00",7685,
"2026-03-19 20:40:00",7733,
"2026-03-19 20:50:00",7714,
"2026-03-19 21:00:00",7683,6291
"2026-03-19 21:10:00",7626,
"2026-03-19 21:20:00",7617,
"2026-03-19 21:30:00",7651,
"2026-03-19 21:40:00",7734,
"2026-03-19 21:50:00",7773,
"2026-03-19 22:00:00",7779,6290
"2026-03-19 22:10:00",7760,
"2026-03-19 22:20:00",7747,
"2026-03-19 22:30:00",7785,
"2026-03-19 22:40:00",7866,
"2026-03-19 22:50:00",7910,
"2026-03-19 23:00:00",7959,6287
"2026-03-19 23:10:00",7931,
"2026-03-19 23:20:00",7993,
"2026-03-19 23:30:00",7988,
"2026-03-19 23:40:00",8084,
"2026-03-19 23:50:00",8174,
"2026-03-20 00:00:00",8246,6290
"2026-03-20 00:10:00",8342,
"2026-03-20 00:20:00",8396,
"2026-03-20 00:30:00",8449,
"2026-03-20 00:40:00",8521,
"2026-03-20 00:50:00",8623,
"2026-03-20 01:00:00",8616,6298
"2026-03-20 01:10:00",8623,
"2026-03-20 01:20:00",8671,
"2026-03-20 01:30:00",8693,
"2026-03-20 01:40:00",8728,
"2026-03-20 01:50:00",8744,
"2026-03-20 02:00:00",8670,6314
"2026-03-20 02:10:00",8551,
"2026-03-20 02:20:00",8488,
"2026-03-20 02:30:00",8363,
"2026-03-20 02:40:00",8238,
"2026-03-20 02:50:00",8101,
"2026-03-20 03:00:00",7988,6330
"2026-03-20 03:10:00",7752,
"2026-03-20 03:20:00",7561,
"2026-03-20 03:30:00",7391,
"2026-03-20 03:40:00",7193,
"2026-03-20 03:50:00",6989,
"2026-03-20 04:00:00",6815,6345
"2026-03-20 04:10:00",6606,
"2026-03-20 04:20:00",6454,
"2026-03-20 04:30:00",6259,
"2026-03-20 04:40:00",6149,
"2026-03-20 04:50:00",5996,
"2026-03-20 05:00:00",5866,6371
"2026-03-20 05:10:00",5699,
"2026-03-20 05:20:00",5517,
"2026-03-20 05:30:00",5357,
"2026-03-20 05:40:00",5166,
"2026-03-20 05:50:00",5042,
"2026-03-20 06:00:00",4932,6392
"2026-03-20 06:10:00",4758,
"2026-03-20 06:20:00",4688,
"2026-03-20 06:30:00",4581,
"2026-03-20 06:40:00",4457,
"2026-03-20 06:50:00",4394,
"2026-03-20 07:00:00",4346,6416
"2026-03-20 07:10:00",4266,
"2026-03-20 07:20:00",4217,
"2026-03-20 07:30:00",4154,
"2026-03-20 07:40:00",4104,
"2026-03-20 07:50:00",4077,
"2026-03-20 08:00:00",4060,6436
"2026-03-20 08:10:00",4063,
"2026-03-20 08:20:00",4030,
"2026-03-20 08:30:00",4003,
"2026-03-20 08:40:00",3991,
"2026-03-20 08:50:00",3959,
"2026-03-20 09:00:00",3945,6452
"2026-03-20 09:10:00",3940,
"2026-03-20 09:20:00",3913,
"2026-03-20 09:30:00",3923,
"2026-03-20 09:40:00",3910,
"2026-03-20 09:50:00",3904,
"2026-03-20 10:00:00",3918,6469
"2026-03-20 10:10:00",3955,
"2026-03-20 10:20:00",3975,
"2026-03-20 10:30:00",3975,
"2026-03-20 10:40:00",3949,
"2026-03-20 10:50:00",4003,
"2026-03-20 11:00:00",4020,6492
"2026-03-20 11:10:00",4078,
"2026-03-20 11:20:00",4124,
"2026-03-20 11:30:00",4178,
"2026-03-20 11:40:00",4264,
"2026-03-20 11:50:00",4314,
"2026-03-20 12:00:00",4376,6513
"2026-03-20 12:10:00",4421,
"2026-03-20 12:20:00",4496,
"2026-03-20 12:30:00",4548,
"2026-03-20 12:40:00",4618,
"2026-03-20 12:50:00",4743,
"2026-03-20 13:00:00",4852,6537
"2026-03-20 13:10:00",4930,
"2026-03-20 13:20:00",5024,
"2026-03-20 13:30:00",5145,
"2026-03-20 13:40:00",5287,
"2026-03-20 13:50:00",5374,
"2026-03-20 14:00:00",5460,6567
"2026-03-20 14:10:00",5593,
"2026-03-20 14:20:00",5705,
"2026-03-20 14:30:00",5810,
"2026-03-20 14:40:00",5913,
"2026-03-20 14:50:00",6002,
"2026-03-20 15:00:00",6039,6603
"2026-03-20 15:10:00",6140,
"2026-03-20 15:20:00",6264,
"2026-03-20 15:30:00",6384,
"2026-03-20 15:40:00",6543,
"2026-03-20 15:50:00",6584,
"2026-03-20 16:00:00",6688,6640
"2026-03-20 16:10:00",6794,
"2026-03-20 16:20:00",6881,
"2026-03-20 16:30:00",6937,
"2026-03-20 16:40:00",6936,
"2026-03-20 16:50:00",7014,
"2026-03-20 17:00:00",7108,6679
"2026-03-20 17:10:00",7174,
"2026-03-20 17:20:00",7242,
"2026-03-20 17:30:00",7291,
"2026-03-20 17:40:00",7375,
"2026-03-20 17:50:00",7437,
"2026-03-20 18:00:00",7471,6719
"2026-03-20 18:10:00",7549,
"2026-03-20 18:20:00",7674,
"2026-03-20 18:30:00",7781,
"2026-03-20 18:40:00",7841,
"2026-03-20 18:50:00",7924,
"2026-03-20 19:00:00",7981,6761
"2026-03-20 19:10:00",8049,
"2026-03-20 19:20:00",8069,
"2026-03-20 19:30:00",8196,
"2026-03-20 19:40:00",8281,
"2026-03-20 19:50:00",8289,
"2026-03-20 20:00:00",8366,6805
"2026-03-20 20:10:00",8432,
"2026-03-20 20:20:00",8450,
"2026-03-20 20:30:00",8542,
"2026-03-20 20:40:00",8610,
"2026-03-20 20:50:00",8593,
"2026-03-20 21:00:00",8633,6853
"2026-03-20 21:10:00",8713,
"2026-03-20 21:20:00",8707,
"2026-03-20 21:30:00",8723,
"2026-03-20 21:40:00",8764,
"2026-03-20 21:50:00",8798,
"2026-03-20 22:00:00",8785,6899
"2026-03-20 22:10:00",8796,
"2026-03-20 22:20:00",8836,
"2026-03-20 22:30:00",8900,
"2026-03-20 22:40:00",8912,
"2026-03-20 22:50:00",8910,
"2026-03-20 23:00:00",8860,6940
"2026-03-20 23:10:00",8865,
"2026-03-20 23:20:00",8896,
"2026-03-20 23:30:00",8989,
"2026-03-20 23:40:00",9040,
"2026-03-20 23:50:00",9097,
"2026-03-21 00:00:00",9170,6984
"2026-03-21 00:10:00",9206,
"2026-03-21 00:20:00",9335,
"2026-03-21 00:30:00",9431,
"2026-03-21 00:40:00",9532,
"2026-03-21 00:50:00",9674,
"2026-03-21 01:00:00",9729,7030
"2026-03-21 01:10:00",9744,
"2026-03-21 01:20:00",9815,
"2026-03-21 01:30:00",9882,
"2026-03-21 01:40:00",9938,
"2026-03-21 01:50:00",9958,
"2026-03-21 02:00:00",9991,7079
"2026-03-21 02:10:00",9956,
"2026-03-21 02:20:00",9907,
"2026-03-21 02:30:00",9881,
"2026-03-21 02:40:00",9855,
"2026-03-21 02:50:00",9744,
"2026-03-21 03:00:00",9670,7143
"2026-03-21 03:10:00",9606,
"2026-03-21 03:20:00",9444,
"2026-03-21 03:30:00",9288,
"2026-03-21 03:40:00",9060,
"2026-03-21 03:50:00",8924,
"2026-03-21 04:00:00",8773,7217
"2026-03-21 04:10:00",8589,
"2026-03-21 04:20:00",8411,
"2026-03-21 04:30:00",8236,
"2026-03-21 04:40:00",8045,
"2026-03-21 04:50:00",7861,
"2026-03-21 05:00:00",7680,7287
"2026-03-21 05:10:00",7434,
"2026-03-21 05:20:00",7206,
"2026-03-21 05:30:00",7026,
"2026-03-21 05:40:00",6838,
"2026-03-21 05:50:00",6700,
"2026-03-21 06:00:00",6587,7350
"2026-03-21 06:10:00",6410,
"2026-03-21 06:20:00",6234,
"2026-03-21 06:30:00",6072,
"2026-03-21 06:40:00",5960,
"2026-03-21 06:50:00",5779,
"2026-03-21 07:00:00",5662,7399
"2026-03-21 07:10:00",5553,
"2026-03-21 07:20:00",5483,
"2026-03-21 07:30:00",5444,
"2026-03-21 07:40:00",5394,
"2026-03-21 07:50:00",5336,
"2026-03-21 08:00:00",5297,7446
"2026-03-21 08:10:00",5228,
"2026-03-21 08:20:00",5245,
"2026-03-21 08:30:00",5220,
"2026-03-21 08:40:00",5164,
"2026-03-21 08:50:00",5132,
"2026-03-21 09:00:00",5102,7492
"2026-03-21 09:10:00",5109,
"2026-03-21 09:20:00",5098,
"2026-03-21 09:30:00",5120,
"2026-03-21 09:40:00",5123,
"2026-03-21 09:50:00",5151,
"2026-03-21 10:00:00",5201,7546
"2026-03-21 10:10:00",5235,
"2026-03-21 10:20:00",5283,
"2026-03-21 10:30:00",5312,
"2026-03-21 10:40:00",5328,
"2026-03-21 10:50:00",5421,
"2026-03-21 11:00:00",5450,7602
"2026-03-21 11:10:00",5487,
"2026-03-21 11:20:00",5578,
"2026-03-21 11:30:00",5642,
"2026-03-21 11:40:00",5725,
"2026-03-21 11:50:00",5807,
"2026-03-21 12:00:00",5877,7666
"2026-03-21 12:10:00",5969,
"2026-03-21 12:20:00",6069,
"2026-03-21 12:30:00",6217,
"2026-03-21 12:40:00",6330,
"2026-03-21 12:50:00",6459,
"2026-03-21 13:00:00",6515,7740
"2026-03-21 13:10:00",6707,
"2026-03-21 13:20:00",6856,
"2026-03-21 13:30:00",6988,
"2026-03-21 13:40:00",7176,
"2026-03-21 13:50:00",7319,
"2026-03-21 14:00:00",7455,7826
"2026-03-21 14:10:00",7606,
"2026-03-21 14:20:00",7792,
"2026-03-21 14:30:00",7905,
"2026-03-21 14:40:00",8069,
"2026-03-21 14:50:00",8264,
"2026-03-21 15:00:00",8361,7917
"2026-03-21 15:10:00",8496,
"2026-03-21 15:20:00",8708,
"2026-03-21 15:30:00",8829,
"2026-03-21 15:40:00",8937,
"2026-03-21 15:50:00",8984,
"2026-03-21 16:00:00",9078,8015
"2026-03-21 16:10:00",9196,
"2026-03-21 16:20:00",9278,
"2026-03-21 16:30:00",9397,
"2026-03-21 16:40:00",9487,
"2026-03-21 16:50:00",9527,
"2026-03-21 17:00:00",9643,8118
"2026-03-21 17:10:00",9716,
"2026-03-21 17:20:00",9848,
"2026-03-21 17:30:00",9936,
"2026-03-21 17:40:00",9957,
"2026-03-21 17:50:00",10079,
"2026-03-21 18:00:00",10149,8214
"2026-03-21 18:10:00",10217,
"2026-03-21 18:20:00",10341,
"2026-03-21 18:30:00",10367,
"2026-03-21 18:40:00",10348,
"2026-03-21 18:50:00",10337,
"2026-03-21 19:00:00",10449,8317
"2026-03-21 19:10:00",10526,
"2026-03-21 19:20:00",10599,
"2026-03-21 19:30:00",10684,
"2026-03-21 19:40:00",10805,
"2026-03-21 19:50:00",10904,
"2026-03-21 20:00:00",10947,8412
"2026-03-21 20:10:00",10986,
"2026-03-21 20:20:00",10998,
"2026-03-21 20:30:00",10995,
"2026-03-21 20:40:00",10945,
"2026-03-21 20:50:00",10950,
"2026-03-21 21:00:00",10936,8496
"2026-03-21 21:10:00",10898,
"2026-03-21 21:20:00",10828,
"2026-03-21 21:30:00",10867,
"2026-03-21 21:40:00",10749,
"2026-03-21 21:50:00",10724,
"2026-03-21 22:00:00",10783,8569
"2026-03-21 22:10:00",10647,
"2026-03-21 22:20:00",10606,
"2026-03-21 22:30:00",10500,
"2026-03-21 22:40:00",10570,
"2026-03-21 22:50:00",10593,
"2026-03-21 23:00:00",10603,8627
"2026-03-21 23:10:00",10464,
"2026-03-21 23:20:00",10362,
"2026-03-21 23:30:00",10375,
"2026-03-21 23:40:00",10468,
"2026-03-21 23:50:00",10465,
"2026-03-22 00:00:00",10428,8657
"2026-03-22 00:10:00",10384,
"2026-03-22 00:20:00",10391,
"2026-03-22 00:30:00",10401,
"2026-03-22 00:40:00",10419,
"2026-03-22 00:50:00",10427,
"2026-03-22 01:00:00",10477,8689
"2026-03-22 01:10:00",10576,
"2026-03-22 01:20:00",10654,
"2026-03-22 01:30:00",10721,
"2026-03-22 01:40:00",10718,
"2026-03-22 01:50:00",10752,
"2026-03-22 02:00:00",10794,8722
"2026-03-22 02:10:00",10815,
"2026-03-22 02:20:00",10827,
"2026-03-22 02:30:00",10868,
"2026-03-22 02:40:00",10797,
"2026-03-22 02:50:00",10811,
"2026-03-22 03:00:00",10646,8756
"2026-03-22 03:10:00",10499,
"2026-03-22 03:20:00",10363,
"2026-03-22 03:30:00",10211,
"2026-03-22 03:40:00",10145,
"2026-03-22 03:50:00",9984,
"2026-03-22 04:00:00",9845,8791
"2026-03-22 04:10:00",9673,
"2026-03-22 04:20:00",9432,
"2026-03-22 04:30:00",9215,
"2026-03-22 04:40:00",8951,
"2026-03-22 04:50:00",8745,
"2026-03-22 05:00:00",8547,8816
"2026-03-22 05:10:00",8322,
"2026-03-22 05:20:00",8127,
"2026-03-22 05:30:00",7901,
"2026-03-22 05:40:00",7772,
"2026-03-22 05:50:00",7514,
"2026-03-22 06:00:00",7302,8835
"2026-03-22 06:10:00",7160,
"2026-03-22 06:20:00",7014,
"2026-03-22 06:30:00",6841,
"2026-03-22 06:40:00",6646,
"2026-03-22 06:50:00",6523,
"2026-03-22 07:00:00",6373,8855
"2026-03-22 07:10:00",6309,
"2026-03-22 07:20:00",6240,
"2026-03-22 07:30:00",6175,
"2026-03-22 07:40:00",6091,
"2026-03-22 07:50:00",6070,
"2026-03-22 08:00:00",6043,8877
"2026-03-22 08:10:00",5957,
"2026-03-22 08:20:00",5960,
"2026-03-22 08:30:00",5917,
"2026-03-22 08:40:00",5857,
"2026-03-22 08:50:00",5896,
"2026-03-22 09:00:00",5878,8898
"2026-03-22 09:10:00",5849,
"2026-03-22 09:20:00",5858,
"2026-03-22 09:30:00",5817,
"2026-03-22 09:40:00",5885,
"2026-03-22 09:50:00",5868,
"2026-03-22 10:00:00",5872,8913
"2026-03-22 10:10:00",5931,
"2026-03-22 10:20:00",5930,
"2026-03-22 10:30:00",5972,
"2026-03-22 10:40:00",5979,
"2026-03-22 10:50:00",5987,
"2026-03-22 11:00:00",5991,8932
"2026-03-22 11:10:00",6077,
"2026-03-22 11:20:00",6179,
"2026-03-22 11:30:00",6267,
"2026-03-22 11:40:00",6322,
"2026-03-22 11:50:00",6467,
"2026-03-22 12:00:00",6567,8951
"2026-03-22 12:10:00",6679,
"2026-03-22 12:20:00",6702,
"2026-03-22 12:30:00",6890,
"2026-03-22 12:40:00",6979,
"2026-03-22 12:50:00",7146,
"2026-03-22 13:00:00",7288,8977
"2026-03-22 13:10:00",7414,
"2026-03-22 13:20:00",7601,
"2026-03-22 13:30:00",7779,
"2026-03-22 13:40:00",8033,
"2026-03-22 13:50:00",8165,
"2026-03-22 14:00:00",8401,9003
"2026-03-22 14:10:00",8522,
"2026-03-22 14:20:00",8737,
"2026-03-22 14:30:00",8849,
"2026-03-22 14:40:00",8982,
"2026-03-22 14:50:00",9164,
"2026-03-22 15:00:00",9318,9043
"2026-03-22 15:10:00",9499,
"2026-03-22 15:20:00",9651,
"2026-03-22 15:30:00",9893,
"2026-03-22 15:40:00",10040,
"2026-03-22 15:50:00",10245,
"2026-03-22 16:00:00",10359,9090
"2026-03-22 16:10:00",10452,
"2026-03-22 16:20:00",10555,
"2026-03-22 16:30:00",10706,
"2026-03-22 16:40:00",10876,
"2026-03-22 16:50:00",10996,
"2026-03-22 17:00:00",11105,9135
"2026-03-22 17:10:00",11180,
"2026-03-22 17:20:00",11298,
"2026-03-22 17:30:00",11327,
"2026-03-22 17:40:00",11420,
"2026-03-22 17:50:00",11505,
"2026-03-22 18:00:00",11522,9190
"2026-03-22 18:10:00",11607,
"2026-03-22 18:20:00",11786,
"2026-03-22 18:30:00",11848,
"2026-03-22 18:40:00",11913,
