"DateTime","Players","Average Players"
"2026-03-22 21:20:00",2867,
"2026-03-22 21:30:00",2820,
"2026-03-22 21:40:00",2779,
"2026-03-22 21:50:00",2723,
"2026-03-22 22:00:00",2645,2435
"2026-03-22 22:10:00",2557,
"2026-03-22 22:20:00",2506,
"2026-03-22 22:30:00",2462,
"2026-03-22 22:40:00",2404,
"2026-03-22 22:50:00",2386,
"2026-03-22 23:00:00",2295,2432
"2026-03-22 23:10:00",2256,
"2026-03-22 23:20:00",2236,
"2026-03-22 23:30:00",2218,
"2026-03-22 23:40:00",2186,
"2026-03-22 23:50:00",2148,
"2026-03-23 00:00:00",2100,2431
"2026-03-23 00:10:00",2078,
"2026-03-23 00:20:00",2064,
"2026-03-23 00:30:00",2017,
"2026-03-23 00:40:00",2023,
"2026-03-23 00:50:00",1995,
"2026-03-23 01:00:00",1990,2430
"2026-03-23 01:10:00",1966,
"2026-03-23 01:20:00",1963,
"2026-03-23 01:30:00",1937,
"2026-03-23 01:40:00",1922,
"2026-03-23 01:50:00",1880,
"2026-03-23 02:00:00",1879,2426
"2026-03-23 02:10:00",1825,
"2026-03-23 02:20:00",1780,
"2026-03-23 02:30:00",1739,
"2026-03-23 02:40:00",1685,
"2026-03-23 02:50:00",1656,
"2026-03-23 03:00:00",1617,2415
"2026-03-23 03:10:00",1614,
"2026-03-23 03:20:00",1589,
"2026-03-23 03:30:00",1582,
"2026-03-23 03:40:00",1539,
"2026-03-23 03:50:00",1535,
"2026-03-23 04:00:00",1523,2403
"2026-03-23 04:10:00",1511,
"2026-03-23 04:20:00",1485,
"2026-03-23 04:30:00",1470,
"2026-03-23 04:40:00",1454,
"2026-03-23 04:50:00",1437,
"2026-03-23 05:00:00",1409,2388
"2026-03-23 05:10:00",1362,
"2026-03-23 05:20:00",1343,
"2026-03-23 05:30:00",1326,
"2026-03-23 05:40:00",1292,
"2026-03-23 05:50:00",1267,
"2026-03-23 06:00:00",1257,2369
"2026-03-23 06:10:00",1241,
"2026-03-23 06:20:00",1226,
"2026-03-23 06:30:00",1224,
"2026-03-23 06:40:00",1229,
"2026-03-23 06:50:00",1235,
"2026-03-23 07:00:00",1216,2349
"2026-03-23 07:10:00",1209,
"2026-03-23 07:20:00",1206,
"2026-03-23 07:30:00",1188,
"2026-03-23 07:40:00",1195,
"2026-03-23 07:50:00",1215,
"2026-03-23 08:00:00",1239,2323
"2026-03-23 08:10:00",1244,
"2026-03-23 08:20:00",1242,
"2026-03-23 08:30:00",1243,
"2026-03-23 08:40:00",1241,
"2026-03-23 08:50:00",1249,
"2026-03-23 09:00:00",1264,2294
"2026-03-23 09:10:00",1288,
"2026-03-23 09:20:00",1290,
"2026-03-23 09:30:00",1303,
"2026-03-23 09:40:00",1293,
"2026-03-23 09:50:00",1313,
"2026-03-23 10:00:00",1355,2267
"2026-03-23 10:10:00",1373,
"2026-03-23 10:20:00",1392,
"2026-03-23 10:30:00",1423,
"2026-03-23 10:40:00",1481,
"2026-03-23 10:50:00",1508,
"2026-03-23 11:00:00",1522,2238
"2026-03-23 11:10:00",1551,
"2026-03-23 11:20:00",1582,
"2026-03-23 11:30:00",1576,
"2026-03-23 11:40:00",1614,
"2026-03-23 11:50:00",1633,
"2026-03-23 12:00:00",1654,2208
"2026-03-23 12:10:00",1691,
"2026-03-23 12:20:00",1727,
"2026-03-23 12:30:00",1761,
"2026-03-23 12:40:00",1795,
"2026-03-23 12:50:00",1850,
"2026-03-23 13:00:00",1887,2178
"2026-03-23 13:10:00",1923,
"2026-03-23 13:20:00",1979,
"2026-03-23 13:30:00",2031,
"2026-03-23 13:40:00",2045,
"2026-03-23 13:50:00",2095,
"2026-03-23 14:00:00",2109,2145
"2026-03-23 14:10:00",2115,
"2026-03-23 14:20:00",2162,
"2026-03-23 14:30:00",2208,
"2026-03-23 14:40:00",2236,
"2026-03-23 14:50:00",2276,
"2026-03-23 15:00:00",2272,2115
"2026-03-23 15:10:00",2281,
"2026-03-23 15:20:00",2295,
"2026-03-23 15:30:00",2287,
"2026-03-23 15:40:00",2314,
"2026-03-23 15:50:00",2365,
"2026-03-23 16:00:00",2371,2086
"2026-03-23 16:10:00",2394,
"2026-03-23 16:20:00",2373,
"2026-03-23 16:30:00",2358,
"2026-03-23 16:40:00",2386,
"2026-03-23 16:50:00",2403,
"2026-03-23 17:00:00",2430,2059
"2026-03-23 17:10:00",2425,
"2026-03-23 17:20:00",2427,
"2026-03-23 17:30:00",2463,
"2026-03-23 17:40:00",2466,
"2026-03-23 17:50:00",2476,
"2026-03-23 18:00:00",2480,2031
"2026-03-23 18:10:00",2457,
"2026-03-23 18:20:00",2419,
"2026-03-23 18:30:00",2414,
"2026-03-23 18:40:00",2442,
"2026-03-23 18:50:00",2426,
"2026-03-23 19:00:00",2444,2007
"2026-03-23 19:10:00",2458,
"2026-03-23 19:20:00",2476,
"2026-03-23 19:30:00",2523,
"2026-03-23 19:40:00",2537,
"2026-03-23 19:50:00",2517,
"2026-03-23 20:00:00",2476,1981
"2026-03-23 20:10:00",2493,
"2026-03-23 20:20:00",2500,
"2026-03-23 20:30:00",2495,
"2026-03-23 20:40:00",2489,
"2026-03-23 20:50:00",2432,
"2026-03-23 21:00:00",2391,1955
"2026-03-23 21:10:00",2322,
"2026-03-23 21:20:00",2332,
"2026-03-23 21:30:00",2317,
"2026-03-23 21:40:00",2257,
"2026-03-23 21:50:00",2229,
"2026-03-23 22:00:00",2217,1939
"2026-03-23 22:10:00",2203,
"2026-03-23 22:20:00",2199,
"2026-03-23 22:30:00",2179,
"2026-03-23 22:40:00",2179,
"2026-03-23 22:50:00",2145,
"2026-03-23 23:00:00",2092,1931
"2026-03-23 23:10:00",2050,
"2026-03-23 23:20:00",2046,
"2026-03-23 23:30:00",2018,
"2026-03-23 23:40:00",1985,
"2026-03-23 23:50:00",1936,
"2026-03-24 00:00:00",1885,1922
"2026-03-24 00:10:00",1845,
"2026-03-24 00:20:00",1843,
"2026-03-24 00:30:00",1810,
"2026-03-24 00:40:00",1771,
"2026-03-24 00:50:00",1778,
"2026-03-24 01:00:00",1781,1914
"2026-03-24 01:10:00",1770,
"2026-03-24 01:20:00",1772,
"2026-03-24 01:30:00",1751,
"2026-03-24 01:40:00",1736,
"2026-03-24 01:50:00",1733,
"2026-03-24 02:00:00",1717,1908
"2026-03-24 02:10:00",1702,
"2026-03-24 02:20:00",1654,
"2026-03-24 02:30:00",1646,
"2026-03-24 02:40:00",1638,
"2026-03-24 02:50:00",1620,
"2026-03-24 03:00:00",1594,1907
"2026-03-24 03:10:00",1592,
"2026-03-24 03:20:00",1568,
"2026-03-24 03:30:00",1564,
"2026-03-24 03:40:00",1537,
"2026-03-24 03:50:00",1505,
"2026-03-24 04:00:00",1493,1906
"2026-03-24 04:10:00",1483,
"2026-03-24 04:20:00",1471,
"2026-03-24 04:30:00",1449,
"2026-03-24 04:40:00",1444,
"2026-03-24 04:50:00",1448,
"2026-03-24 05:00:00",1439,1907
"2026-03-24 05:10:00",1412,
"2026-03-24 05:20:00",1375,
"2026-03-24 05:30:00",1334,
"2026-03-24 05:40:00",1312,
"2026-03-24 05:50:00",1295,
"2026-03-24 06:00:00",1312,1910
"2026-03-24 06:10:00",1283,
"2026-03-24 06:20:00",1273,
"2026-03-24 06:30:00",1248,
"2026-03-24 06:40:00",1232,
"2026-03-24 06:50:00",1239,
"2026-03-24 07:00:00",1236,1911
"2026-03-24 07:10:00",1214,
"2026-03-24 07:20:00",1219,
"2026-03-24 07:30:00",1201,
"2026-03-24 07:40:00",1223,
"2026-03-24 07:50:00",1257,
"2026-03-24 08:00:00",1269,1916
"2026-03-24 08:10:00",1292,
"2026-03-24 08:20:00",1298,
"2026-03-24 08:30:00",1315,
"2026-03-24 08:40:00",1338,
"2026-03-24 08:50:00",1369,
"2026-03-24 09:00:00",1390,1922
"2026-03-24 09:10:00",1401,
"2026-03-24 09:20:00",1428,
"2026-03-24 09:30:00",1476,
"2026-03-24 09:40:00",1476,
"2026-03-24 09:50:00",1480,
"2026-03-24 10:00:00",1469,1923
"2026-03-24 10:10:00",1464,
"2026-03-24 10:20:00",1486,
"2026-03-24 10:30:00",1510,
"2026-03-24 10:40:00",1526,
"2026-03-24 10:50:00",1535,
"2026-03-24 11:00:00",1554,1923
"2026-03-24 11:10:00",1567,
"2026-03-24 11:20:00",1561,
"2026-03-24 11:30:00",1579,
"2026-03-24 11:40:00",1625,
"2026-03-24 11:50:00",1628,
"2026-03-24 12:00:00",1668,1924
"2026-03-24 12:10:00",1716,
"2026-03-24 12:20:00",1709,
"2026-03-24 12:30:00",1726,
"2026-03-24 12:40:00",1784,
"2026-03-24 12:50:00",1878,
"2026-03-24 13:00:00",1909,1930
"2026-03-24 13:10:00",1959,
"2026-03-24 13:20:00",2026,
"2026-03-24 13:30:00",2088,
"2026-03-24 13:40:00",2156,
"2026-03-24 13:50:00",2226,
"2026-03-24 14:00:00",2234,1930
"2026-03-24 14:10:00",2268,
"2026-03-24 14:20:00",2261,
"2026-03-24 14:30:00",2275,
"2026-03-24 14:40:00",2278,
"2026-03-24 14:50:00",2282,
"2026-03-24 15:00:00",2280,1928
"2026-03-24 15:10:00",2270,
"2026-03-24 15:20:00",2309,
"2026-03-24 15:30:00",2309,
"2026-03-24 15:40:00",2274,
"2026-03-24 15:50:00",2265,
"2026-03-24 16:00:00",2268,1924
"2026-03-24 16:10:00",2256,
"2026-03-24 16:20:00",2260,
"2026-03-24 16:30:00",2257,
"2026-03-24 16:40:00",2272,
"2026-03-24 16:50:00",2303,
"2026-03-24 17:00:00",2297,1918
"2026-03-24 17:10:00",2307,
"2026-03-24 17:20:00",2310,
"2026-03-24 17:30:00",2318,
"2026-03-24 17:40:00",2323,
"2026-03-24 17:50:00",2341,
"2026-03-24 18:00:00",2364,1916
"2026-03-24 18:10:00",2392,
"2026-03-24 18:20:00",2392,
"2026-03-24 18:30:00",2391,
"2026-03-24 18:40:00",2401,
"2026-03-24 18:50:00",2412,
"2026-03-24 19:00:00",2417,1912
"2026-03-24 19:10:00",2417,
"2026-03-24 19:20:00",2416,
"2026-03-24 19:30:00",2455,
"2026-03-24 19:40:00",2433,
"2026-03-24 19:50:00",2427,
"2026-03-24 20:00:00",2445,1910
"2026-03-24 20:10:00",2439,
"2026-03-24 20:20:00",2435,
"2026-03-24 20:30:00",2417,
"2026-03-24 20:40:00",2398,
"2026-03-24 20:50:00",2367,
"2026-03-24 21:00:00",2352,1909
"2026-03-24 21:10:00",2348,
"2026-03-24 21:20:00",2325,
"2026-03-24 21:30:00",2279,
"2026-03-24 21:40:00",2285,
"2026-03-24 21:50:00",2231,
"2026-03-24 22:00:00",2200,1908
"2026-03-24 22:10:00",2156,
"2026-03-24 22:20:00",2115,
"2026-03-24 22:30:00",2071,
"2026-03-24 22:40:00",2066,
"2026-03-24 22:50:00",2045,
"2026-03-24 23:00:00",2013,1904
"2026-03-24 23:10:00",2001,
"2026-03-24 23:20:00",1985,
"2026-03-24 23:30:00",1981,
"2026-03-24 23:40:00",1983,
"2026-03-24 23:50:00",1969,
"2026-03-25 00:00:00",1961,1907
"2026-03-25 00:10:00",1922,
"2026-03-25 00:20:00",1903,
"2026-03-25 00:30:00",1863,
"2026-03-25 00:40:00",1872,
"2026-03-25 00:50:00",1874,
"2026-03-25 01:00:00",1875,1911
"2026-03-25 01:10:00",1823,
"2026-03-25 01:20:00",1832,
"2026-03-25 01:30:00",1834,
"2026-03-25 01:40:00",1822,
"2026-03-25 01:50:00",1783,
"2026-03-25 02:00:00",1763,1913
"2026-03-25 02:10:00",1760,
"2026-03-25 02:20:00",1735,
"2026-03-25 02:30:00",1692,
"2026-03-25 02:40:00",1677,
"2026-03-25 02:50:00",1671,
"2026-03-25 03:00:00",1650,1915
"2026-03-25 03:10:00",1610,
"2026-03-25 03:20:00",1570,
"2026-03-25 03:30:00",1535,
"2026-03-25 03:40:00",1528,
"2026-03-25 03:50:00",1502,
"2026-03-25 04:00:00",1478,1916
"2026-03-25 04:10:00",1493,
"2026-03-25 04:20:00",1476,
"2026-03-25 04:30:00",1472,
"2026-03-25 04:40:00",1453,
"2026-03-25 04:50:00",1423,
"2026-03-25 05:00:00",1398,1915
"2026-03-25 05:10:00",1350,
"2026-03-25 05:20:00",1344,
"2026-03-25 05:30:00",1333,
"2026-03-25 05:40:00",1314,
"2026-03-25 05:50:00",1297,
"2026-03-25 06:00:00",1285,1914
"2026-03-25 06:10:00",1268,
"2026-03-25 06:20:00",1263,
"2026-03-25 06:30:00",1247,
"2026-03-25 06:40:00",1224,
"2026-03-25 06:50:00",1232,
"2026-03-25 07:00:00",1224,1914
"2026-03-25 07:10:00",1216,
"2026-03-25 07:20:00",1212,
"2026-03-25 07:30:00",1223,
"2026-03-25 07:40:00",1232,
"2026-03-25 07:50:00",1245,
"2026-03-25 08:00:00",1249,1914
"2026-03-25 08:10:00",1262,
"2026-03-25 08:20:00",1282,
"2026-03-25 08:30:00",1299,
"2026-03-25 08:40:00",1318,
"2026-03-25 08:50:00",1330,
"2026-03-25 09:00:00",1331,1913
"2026-03-25 09:10:00",1338,
"2026-03-25 09:20:00",1354,
"2026-03-25 09:30:00",1354,
"2026-03-25 09:40:00",1386,
"2026-03-25 09:50:00",1431,
"2026-03-25 10:00:00",1455,1914
"2026-03-25 10:10:00",1470,
"2026-03-25 10:20:00",1489,
"2026-03-25 10:30:00",1518,
"2026-03-25 10:40:00",1550,
"2026-03-25 10:50:00",1566,
"2026-03-25 11:00:00",1600,1919
"2026-03-25 11:10:00",1629,
"2026-03-25 11:20:00",1647,
"2026-03-25 11:30:00",1667,
"2026-03-25 11:40:00",1693,
"2026-03-25 11:50:00",1720,
"2026-03-25 12:00:00",1739,1921
"2026-03-25 12:10:00",1775,
"2026-03-25 12:20:00",1817,
"2026-03-25 12:30:00",1866,
"2026-03-25 12:40:00",1901,
"2026-03-25 12:50:00",1926,
"2026-03-25 13:00:00",1963,1916
"2026-03-25 13:10:00",1957,
"2026-03-25 13:20:00",2025,
"2026-03-25 13:30:00",2048,
"2026-03-25 13:40:00",2079,
"2026-03-25 13:50:00",2110,
"2026-03-25 14:00:00",2114,1914
"2026-03-25 14:10:00",2116,
"2026-03-25 14:20:00",2143,
"2026-03-25 14:30:00",2182,
"2026-03-25 14:40:00",2188,
"2026-03-25 14:50:00",2242,
"2026-03-25 15:00:00",2273,1916
"2026-03-25 15:10:00",2294,
"2026-03-25 15:20:00",2349,
"2026-03-25 15:30:00",2340,
"2026-03-25 15:40:00",2360,
"2026-03-25 15:50:00",2352,
"2026-03-25 16:00:00",2342,1917
"2026-03-25 16:10:00",2337,
"2026-03-25 16:20:00",2331,
"2026-03-25 16:30:00",2320,
"2026-03-25 16:40:00",2333,
"2026-03-25 16:50:00",2319,
"2026-03-25 17:00:00",2300,1916
"2026-03-25 17:10:00",2298,
"2026-03-25 17:20:00",2296,
"2026-03-25 17:30:00",2304,
"2026-03-25 17:40:00",2318,
"2026-03-25 17:50:00",2336,
"2026-03-25 18:00:00",2328,1914
"2026-03-25 18:10:00",2350,
"2026-03-25 18:20:00",2371,
"2026-03-25 18:30:00",2374,
"2026-03-25 18:40:00",2357,
"2026-03-25 18:50:00",2381,
"2026-03-25 19:00:00",2410,1913
"2026-03-25 19:10:00",2376,
"2026-03-25 19:20:00",2381,
"2026-03-25 19:30:00",2402,
"2026-03-25 19:40:00",2405,
"2026-03-25 19:50:00",2436,
"2026-03-25 20:00:00",2448,1912
"2026-03-25 20:10:00",2431,
"2026-03-25 20:20:00",2443,
"2026-03-25 20:30:00",2449,
"2026-03-25 20:40:00",2406,
"2026-03-25 20:50:00",2368,
"2026-03-25 21:00:00",2335,1911
"2026-03-25 21:10:00",2296,
"2026-03-25 21:20:00",2269,
"2026-03-25 21:30:00",2260,
"2026-03-25 21:40:00",2204,1911
